20:53:13.119 XYZ [[3.52, 1.43, 1.43], [2.06, 4.23, 1.66], [1.56, 3.42, 1.38], [3.53, 4.2, 1.39], [3.2, 4.46, 1.81], [4.39, 2.09, 1.4], [4.13, 2.98, 1.5], [1.7, 2.51, 1.44], [1.17, 8.15, -0.31], [3.86, 3.39, 1.95]]
20:53:13.203 XYZ [[3.53, 1.43, 1.43], [2.06, 4.25, 1.61], [1.56, 3.41, 1.37], [3.54, 4.2, 1.38], [3.25, 4.44, 1.83], [4.41, 2.1, 1.4], [4.13, 3.0, 1.46], [1.67, 2.52, 1.46], [1.16, 8.14, -0.32], [3.86, 3.4, 1.97]]
20:53:13.286 XYZ [[3.54, 1.44, 1.41], [2.06, 4.25, 1.61], [1.57, 3.39, 1.34], [3.56, 4.19, 1.38], [3.25, 4.44, 1.84], [4.44, 2.14, 1.39], [4.14, 3.03, 1.47], [1.66, 2.53, 1.46], [1.14, 8.13, -0.33], [3.86, 3.41, 1.97]]
20:53:13.370 XYZ [[3.54, 1.45, 1.45], [2.05, 4.27, 1.58], [1.55, 3.39, 1.31], [3.58, 4.2, 1.38], [3.28, 4.43, 1.84], [4.42, 2.14, 1.41], [4.14, 2.96, 1.46], [1.61, 2.53, 1.46], [1.16, 8.17, -0.31], [3.88, 3.4, 1.96]]
20:53:13.453 XYZ [[3.52, 1.45, 1.45], [2.05, 4.27, 1.59], [1.57, 3.39, 1.3], [3.59, 4.19, 1.38], [3.25, 4.45, 1.86], [4.39, 2.13, 1.38], [4.14, 2.9, 1.48], [1.6, 2.54, 1.47], [1.17, 8.18, -0.31], [3.88, 3.39, 1.97]]
20:53:13.536 XYZ [[3.53, 1.46, 1.44], [2.07, 4.26, 1.6], [1.57, 3.41, 1.29], [3.58, 4.19, 1.35], [3.21, 4.47, 1.89], [4.39, 2.14, 1.33], [4.14, 2.88, 1.49], [1.59, 2.56, 1.45], [1.14, 8.17, -0.3], [3.89, 3.4, 2.02]]
20:53:13.620 XYZ [[3.54, 1.49, 1.42], [2.0, 4.29, 1.64], [1.56, 3.41, 1.26], [3.59, 4.19, 1.35], [3.2, 4.49, 1.92], [4.37, 2.15, 1.34], [4.14, 2.82, 1.54], [1.6, 2.56, 1.45], [1.16, 8.2, -0.29], [3.96, 3.41, 2.04]]
20:53:13.703 XYZ [[3.54, 1.51, 1.43], [2.0, 4.29, 1.63], [1.56, 3.41, 1.26], [3.59, 4.18, 1.37], [3.16, 4.48, 1.91], [4.4, 2.18, 1.34], [4.15, 2.82, 1.54], [1.58, 2.55, 1.44], [1.16, 8.2, -0.29], [3.94, 3.37, 2.04]]
20:53:13.787 XYZ [[3.53, 1.53, 1.43], [2.01, 4.29, 1.62], [1.56, 3.41, 1.25], [3.6, 4.16, 1.39], [3.14, 4.49, 1.91], [4.38, 2.2, 1.33], [4.16, 2.79, 1.55], [1.57, 2.54, 1.41], [1.16, 8.19, -0.23], [3.96, 3.37, 2.06]]
20:53:13.870 XYZ [[3.54, 1.53, 1.44], [2.02, 4.31, 1.6], [1.59, 3.41, 1.24], [3.6, 4.15, 1.4], [3.19, 4.48, 1.9], [4.39, 2.21, 1.32], [4.17, 2.8, 1.55], [1.63, 2.51, 1.44], [1.17, 8.2, -0.24], [3.99, 3.33, 2.08]]
20:53:13.953 XYZ [[3.54, 1.53, 1.44], [2.03, 4.3, 1.57], [1.58, 3.39, 1.23], [3.6, 4.16, 1.4], [3.18, 4.48, 1.88], [4.36, 2.2, 1.29], [4.18, 2.77, 1.56], [1.66, 2.49, 1.43], [1.17, 8.19, -0.27], [4.01, 3.35, 2.04]]
20:53:14.037 XYZ [[3.56, 1.54, 1.47], [2.05, 4.31, 1.57], [1.57, 3.4, 1.2], [3.6, 4.16, 1.4], [3.17, 4.51, 1.85], [4.35, 2.22, 1.32], [4.2, 2.74, 1.54], [1.66, 2.49, 1.43], [1.19, 8.18, -0.25], [4.01, 3.35, 2.01]]
20:53:14.121 XYZ [[3.58, 1.55, 1.48], [2.06, 4.32, 1.57], [1.57, 3.4, 1.2], [3.6, 4.16, 1.4], [3.18, 4.49, 1.86], [4.37, 2.24, 1.31], [4.21, 2.74, 1.55], [1.66, 2.49, 1.43], [1.17, 8.18, -0.24], [4.02, 3.35, 1.98]]
20:53:14.240 XYZ [[3.58, 1.56, 1.49], [2.09, 4.34, 1.54], [1.54, 3.41, 1.21], [3.61, 4.15, 1.4], [3.18, 4.46, 1.86], [4.37, 2.24, 1.29], [4.24, 2.72, 1.55], [1.67, 2.44, 1.43], [1.14, 8.17, -0.24], [4.03, 3.32, 1.97]]
20:53:14.324 XYZ [[3.59, 1.57, 1.5], [2.09, 4.33, 1.57], [1.57, 3.43, 1.2], [3.6, 4.16, 1.41], [3.14, 4.49, 1.91], [4.36, 2.22, 1.33], [4.25, 2.69, 1.51], [1.67, 2.44, 1.43], [1.12, 8.15, -0.27], [4.03, 3.32, 1.93]]
20:53:14.407 XYZ [[3.55, 1.57, 1.5], [2.12, 4.31, 1.66], [1.57, 3.43, 1.18], [3.6, 4.16, 1.4], [3.12, 4.51, 1.92], [4.34, 2.18, 1.35], [4.2, 2.67, 1.54], [1.67, 2.44, 1.43], [1.13, 8.17, -0.28], [4.01, 3.36, 1.91]]
20:53:14.491 XYZ [[3.55, 1.56, 1.52], [2.06, 4.33, 1.62], [1.54, 3.42, 1.19], [3.61, 4.17, 1.43], [3.14, 4.52, 1.91], [4.32, 2.15, 1.37], [4.17, 2.64, 1.56], [1.67, 2.44, 1.43], [1.13, 8.2, -0.3], [4.01, 3.36, 1.91]]
20:53:14.574 XYZ [[3.55, 1.57, 1.51], [2.02, 4.33, 1.63], [1.54, 3.42, 1.18], [3.57, 4.19, 1.41], [3.14, 4.52, 1.93], [4.29, 2.16, 1.37], [4.18, 2.63, 1.61], [1.69, 2.41, 1.43], [1.14, 8.22, -0.35], [4.03, 3.38, 1.89]]
20:53:14.658 XYZ [[3.56, 1.56, 1.51], [2.03, 4.33, 1.59], [1.52, 3.43, 1.13], [3.57, 4.18, 1.41], [3.14, 4.53, 1.9], [4.29, 2.17, 1.36], [4.19, 2.62, 1.61], [1.68, 2.43, 1.39], [1.11, 8.22, -0.35], [4.02, 3.38, 1.89]]
20:53:14.741 XYZ [[3.57, 1.57, 1.51], [2.06, 4.32, 1.57], [1.51, 3.43, 1.12], [3.59, 4.17, 1.41], [3.14, 4.5, 1.87], [4.29, 2.19, 1.35], [4.2, 2.63, 1.64], [1.67, 2.43, 1.37], [1.09, 8.22, -0.35], [4.03, 3.37, 1.9]]
20:53:14.824 XYZ [[3.52, 1.54, 1.5], [2.07, 4.29, 1.58], [1.48, 3.43, 1.11], [3.57, 4.19, 1.41], [3.11, 4.53, 1.9], [4.28, 2.13, 1.3], [4.19, 2.62, 1.65], [1.71, 2.42, 1.43], [1.08, 8.21, -0.34], [4.05, 3.38, 1.87]]
20:53:14.908 XYZ [[3.52, 1.54, 1.48], [2.04, 4.28, 1.53], [1.47, 3.43, 1.11], [3.58, 4.18, 1.41], [3.12, 4.53, 1.92], [4.3, 2.12, 1.32], [4.19, 2.62, 1.65], [1.67, 2.42, 1.46], [1.08, 8.21, -0.34], [4.0, 3.41, 1.91]]
20:53:14.991 XYZ [[3.51, 1.54, 1.48], [2.05, 4.27, 1.53], [1.46, 3.42, 1.12], [3.55, 4.19, 1.43], [3.1, 4.54, 1.93], [4.32, 2.12, 1.34], [4.18, 2.63, 1.65], [1.67, 2.39, 1.43], [1.15, 8.19, -0.33], [3.99, 3.41, 1.91]]
20:53:15.077 XYZ [[3.51, 1.56, 1.43], [2.04, 4.26, 1.52], [1.44, 3.42, 1.14], [3.56, 4.2, 1.43], [3.13, 4.55, 1.93], [4.32, 2.11, 1.34], [4.19, 2.64, 1.64], [1.71, 2.41, 1.44], [1.17, 8.2, -0.33], [3.99, 3.39, 1.9]]
20:53:15.160 XYZ [[3.51, 1.56, 1.43], [2.05, 4.26, 1.51], [1.44, 3.42, 1.14], [3.56, 4.2, 1.43], [3.15, 4.55, 1.93], [4.32, 2.11, 1.34], [4.19, 2.64, 1.64], [1.69, 2.41, 1.44], [1.17, 8.2, -0.33], [3.99, 3.39, 1.9]]
20:53:15.244 XYZ [[3.52, 1.57, 1.43], [2.03, 4.23, 1.52], [1.47, 3.45, 1.14], [3.57, 4.19, 1.41], [3.15, 4.55, 1.93], [4.33, 2.11, 1.32], [4.2, 2.67, 1.64], [1.74, 2.41, 1.45], [1.17, 8.2, -0.33], [3.99, 3.4, 1.92]]
20:53:15.327 XYZ [[3.5, 1.53, 1.44], [2.03, 4.22, 1.52], [1.51, 3.44, 1.2], [3.61, 4.18, 1.41], [3.15, 4.54, 1.88], [4.25, 2.13, 1.3], [4.2, 2.68, 1.65], [1.76, 2.39, 1.43], [1.19, 8.22, -0.35], [3.95, 3.41, 1.87]]
20:53:15.411 XYZ [[3.5, 1.53, 1.44], [2.0, 4.22, 1.51], [1.5, 3.46, 1.21], [3.62, 4.17, 1.41], [3.16, 4.54, 1.88], [4.25, 2.13, 1.3], [4.2, 2.68, 1.65], [1.75, 2.38, 1.42], [1.19, 8.22, -0.35], [3.97, 3.42, 1.87]]
20:53:15.494 XYZ [[3.46, 1.52, 1.46], [1.97, 4.21, 1.55], [1.45, 3.47, 1.2], [3.62, 4.16, 1.42], [3.15, 4.54, 1.93], [4.26, 2.13, 1.3], [4.19, 2.66, 1.69], [1.72, 2.37, 1.42], [1.17, 8.18, -0.37], [4.05, 3.43, 1.85]]
20:53:15.577 XYZ [[3.46, 1.53, 1.46], [2.0, 4.21, 1.57], [1.48, 3.43, 1.2], [3.61, 4.17, 1.4], [3.17, 4.53, 1.93], [4.26, 2.12, 1.32], [4.19, 2.67, 1.67], [1.77, 2.36, 1.44], [1.17, 8.15, -0.32], [4.05, 3.45, 1.83]]
20:53:15.661 XYZ [[3.46, 1.53, 1.46], [2.0, 4.22, 1.57], [1.47, 3.44, 1.22], [3.61, 4.16, 1.39], [3.18, 4.52, 1.95], [4.26, 2.13, 1.33], [4.18, 2.68, 1.66], [1.79, 2.34, 1.46], [1.12, 8.15, -0.35], [4.05, 3.46, 1.83]]
20:53:15.744 XYZ [[3.47, 1.53, 1.45], [2.01, 4.22, 1.57], [1.43, 3.45, 1.22], [3.62, 4.15, 1.38], [3.17, 4.53, 1.95], [4.24, 2.16, 1.33], [4.19, 2.68, 1.67], [1.8, 2.32, 1.46], [1.11, 8.15, -0.35], [4.05, 3.49, 1.86]]
20:53:15.828 XYZ [[3.47, 1.53, 1.45], [2.03, 4.2, 1.55], [1.41, 3.45, 1.24], [3.62, 4.15, 1.41], [3.18, 4.51, 1.94], [4.24, 2.17, 1.34], [4.2, 2.69, 1.65], [1.82, 2.28, 1.47], [1.07, 8.13, -0.35], [4.04, 3.5, 1.81]]
20:53:15.911 XYZ [[3.47, 1.52, 1.46], [2.04, 4.24, 1.58], [1.44, 3.39, 1.31], [3.62, 4.16, 1.45], [3.18, 4.51, 1.91], [4.2, 2.15, 1.34], [4.23, 2.69, 1.68], [1.86, 2.28, 1.5], [1.09, 8.12, -0.34], [4.11, 3.52, 1.81]]
20:53:15.994 XYZ [[3.46, 1.51, 1.46], [2.04, 4.23, 1.6], [1.48, 3.37, 1.31], [3.62, 4.16, 1.45], [3.2, 4.49, 1.87], [4.21, 2.16, 1.36], [4.24, 2.68, 1.72], [1.89, 2.29, 1.48], [1.09, 8.14, -0.35], [4.13, 3.52, 1.78]]
20:53:16.078 XYZ [[3.47, 1.51, 1.47], [2.04, 4.23, 1.6], [1.51, 3.4, 1.36], [3.62, 4.15, 1.44], [3.2, 4.5, 1.86], [4.2, 2.17, 1.39], [4.23, 2.69, 1.71], [1.89, 2.3, 1.46], [1.08, 8.16, -0.36], [4.25, 3.51, 1.8]]
20:53:16.161 XYZ [[3.48, 1.51, 1.46], [2.04, 4.23, 1.6], [1.5, 3.36, 1.38], [3.61, 4.17, 1.43], [3.17, 4.51, 1.85], [4.17, 2.16, 1.35], [4.23, 2.7, 1.7], [1.89, 2.31, 1.46], [1.07, 8.17, -0.37], [4.3, 3.49, 1.85]]
20:53:16.245 XYZ [[3.47, 1.51, 1.45], [2.04, 4.23, 1.6], [1.43, 3.35, 1.39], [3.6, 4.17, 1.43], [3.17, 4.52, 1.89], [4.13, 2.17, 1.35], [4.2, 2.71, 1.67], [1.91, 2.31, 1.46], [1.07, 8.16, -0.37], [4.32, 3.48, 1.86]]
20:53:16.328 XYZ [[3.5, 1.51, 1.45], [2.04, 4.23, 1.6], [1.42, 3.34, 1.44], [3.61, 4.2, 1.44], [3.19, 4.54, 1.91], [4.15, 2.16, 1.35], [4.21, 2.72, 1.69], [1.85, 2.35, 1.46], [1.11, 8.17, -0.39], [4.33, 3.47, 1.78]]
20:53:16.412 XYZ [[3.5, 1.51, 1.45], [2.02, 4.27, 1.59], [1.42, 3.35, 1.47], [3.63, 4.22, 1.44], [3.21, 4.54, 1.94], [4.17, 2.15, 1.34], [4.21, 2.72, 1.68], [1.76, 2.36, 1.49], [1.14, 8.22, -0.38], [4.34, 3.46, 1.79]]
20:53:16.522 XYZ [[3.52, 1.52, 1.45], [2.02, 4.3, 1.62], [1.45, 3.35, 1.51], [3.64, 4.23, 1.43], [3.2, 4.54, 1.95], [4.19, 2.12, 1.32], [4.2, 2.7, 1.68], [1.75, 2.38, 1.51], [1.15, 8.22, -0.37], [4.36, 3.44, 1.75]]
20:53:16.638 XYZ [[3.54, 1.5, 1.47], [2.06, 4.31, 1.62], [1.55, 3.36, 1.48], [3.68, 4.21, 1.43], [3.21, 4.54, 1.97], [4.2, 2.12, 1.33], [4.21, 2.71, 1.67], [1.79, 2.42, 1.49], [1.19, 8.25, -0.35], [4.35, 3.44, 1.73]]
20:53:16.721 XYZ [[3.55, 1.5, 1.48], [2.04, 4.3, 1.66], [1.58, 3.43, 1.47], [3.69, 4.2, 1.42], [3.21, 4.54, 1.94], [4.21, 2.12, 1.35], [4.22, 2.71, 1.69], [1.81, 2.4, 1.49], [1.18, 8.25, -0.37], [4.36, 3.47, 1.7]]
20:53:16.804 XYZ [[3.6, 1.44, 1.44], [2.06, 4.31, 1.66], [1.59, 3.45, 1.46], [3.7, 4.21, 1.43], [3.22, 4.5, 1.95], [4.21, 2.13, 1.35], [4.22, 2.72, 1.68], [1.83, 2.4, 1.5], [1.19, 8.25, -0.36], [4.37, 3.48, 1.71]]
20:53:16.888 XYZ [[3.61, 1.4, 1.47], [2.07, 4.32, 1.66], [1.6, 3.45, 1.47], [3.7, 4.22, 1.42], [3.23, 4.48, 1.96], [4.21, 2.13, 1.35], [4.23, 2.74, 1.67], [1.84, 2.38, 1.49], [1.18, 8.25, -0.35], [4.38, 3.49, 1.71]]
20:53:16.981 XYZ [[3.62, 1.34, 1.43], [2.12, 4.33, 1.62], [1.55, 3.41, 1.51], [3.68, 4.24, 1.46], [3.23, 4.45, 2.0], [4.21, 2.12, 1.37], [4.23, 2.74, 1.63], [1.85, 2.4, 1.49], [1.16, 8.25, -0.39], [4.4, 3.53, 1.71]]
20:53:17.065 XYZ [[3.63, 1.23, 1.42], [2.09, 4.31, 1.66], [1.58, 3.44, 1.5], [3.67, 4.23, 1.48], [3.25, 4.47, 1.98], [4.23, 2.11, 1.39], [4.24, 2.72, 1.61], [1.85, 2.4, 1.49], [1.12, 8.25, -0.39], [4.46, 3.56, 1.72]]
20:53:17.148 XYZ [[3.58, 1.18, 1.43], [2.07, 4.27, 1.71], [1.55, 3.44, 1.5], [3.65, 4.24, 1.44], [3.29, 4.51, 1.91], [4.26, 2.1, 1.37], [4.24, 2.74, 1.61], [1.82, 2.48, 1.45], [1.12, 8.22, -0.39], [4.44, 3.57, 1.72]]
20:53:17.232 XYZ [[3.54, 1.2, 1.48], [2.11, 4.28, 1.7], [1.57, 3.43, 1.5], [3.66, 4.23, 1.45], [3.28, 4.51, 1.93], [4.26, 2.11, 1.38], [4.22, 2.73, 1.59], [1.8, 2.5, 1.44], [1.11, 8.23, -0.41], [4.47, 3.58, 1.74]]
20:53:17.315 XYZ [[3.54, 1.2, 1.48], [2.12, 4.28, 1.71], [1.57, 3.43, 1.51], [3.66, 4.23, 1.45], [3.3, 4.48, 1.91], [4.27, 2.13, 1.39], [4.22, 2.74, 1.59], [1.77, 2.52, 1.47], [1.07, 8.23, -0.42], [4.48, 3.61, 1.74]]
20:53:17.398 XYZ [[3.53, 1.2, 1.57], [2.13, 4.28, 1.69], [1.54, 3.43, 1.52], [3.67, 4.24, 1.44], [3.33, 4.43, 1.91], [4.28, 2.13, 1.4], [4.22, 2.73, 1.6], [1.73, 2.54, 1.48], [1.05, 8.23, -0.42], [4.43, 3.62, 1.73]]
20:53:17.482 XYZ [[3.54, 1.26, 1.54], [2.12, 4.28, 1.67], [1.62, 3.46, 1.51], [3.64, 4.24, 1.45], [3.28, 4.46, 1.91], [4.27, 2.13, 1.4], [4.23, 2.7, 1.6], [1.73, 2.54, 1.48], [1.12, 8.24, -0.41], [4.39, 3.63, 1.76]]
20:53:17.565 XYZ [[3.56, 1.31, 1.54], [2.11, 4.26, 1.69], [1.59, 3.45, 1.53], [3.63, 4.25, 1.45], [3.29, 4.47, 1.9], [4.21, 2.13, 1.43], [4.21, 2.7, 1.63], [1.73, 2.54, 1.48], [1.13, 8.27, -0.43], [4.36, 3.68, 1.73]]
20:53:17.649 XYZ [[3.57, 1.32, 1.54], [2.07, 4.31, 1.66], [1.58, 3.44, 1.54], [3.62, 4.25, 1.46], [3.26, 4.51, 1.87], [4.22, 2.12, 1.44], [4.2, 2.71, 1.63], [1.65, 2.58, 1.38], [1.12, 8.27, -0.43], [4.37, 3.75, 1.74]]
20:53:17.732 XYZ [[3.56, 1.32, 1.54], [2.04, 4.33, 1.63], [1.58, 3.44, 1.58], [3.63, 4.25, 1.45], [3.26, 4.51, 1.87], [4.22, 2.15, 1.45], [4.21, 2.71, 1.64], [1.64, 2.59, 1.39], [1.12, 8.24, -0.42], [4.37, 3.76, 1.74]]
20:53:17.815 XYZ [[3.56, 1.27, 1.61], [2.03, 4.34, 1.62], [1.58, 3.44, 1.6], [3.62, 4.24, 1.45], [3.26, 4.5, 1.85], [4.22, 2.17, 1.45], [4.21, 2.71, 1.64], [1.62, 2.61, 1.39], [1.11, 8.25, -0.41], [4.31, 3.79, 1.69]]
20:53:17.899 XYZ [[3.54, 1.3, 1.64], [1.99, 4.33, 1.66], [1.56, 3.46, 1.63], [3.61, 4.24, 1.46], [3.28, 4.5, 1.86], [4.22, 2.18, 1.43], [4.21, 2.71, 1.64], [1.62, 2.62, 1.39], [1.11, 8.25, -0.41], [4.31, 3.75, 1.62]]
20:53:17.982 XYZ [[3.56, 1.26, 1.66], [1.97, 4.3, 1.73], [1.55, 3.46, 1.68], [3.61, 4.23, 1.48], [3.29, 4.48, 1.85], [4.21, 2.2, 1.43], [4.21, 2.71, 1.64], [1.58, 2.6, 1.41], [1.14, 8.28, -0.41], [4.26, 3.78, 1.57]]
20:53:18.066 XYZ [[3.55, 1.26, 1.69], [1.95, 4.31, 1.74], [1.52, 3.46, 1.71], [3.58, 4.25, 1.5], [3.29, 4.48, 1.82], [4.25, 2.19, 1.45], [4.21, 2.72, 1.64], [1.6, 2.59, 1.43], [1.18, 8.27, -0.39], [4.15, 3.78, 1.55]]
20:53:18.149 XYZ [[3.52, 1.22, 1.66], [1.94, 4.33, 1.76], [1.51, 3.49, 1.75], [3.58, 4.25, 1.51], [3.27, 4.49, 1.86], [4.26, 2.2, 1.46], [4.21, 2.72, 1.64], [1.6, 2.58, 1.41], [1.18, 8.29, -0.42], [4.09, 3.79, 1.59]]
20:53:18.233 XYZ [[3.53, 1.23, 1.67], [1.95, 4.37, 1.82], [1.53, 3.48, 1.77], [3.61, 4.24, 1.53], [3.24, 4.48, 1.86], [4.23, 2.19, 1.51], [4.17, 2.72, 1.63], [1.62, 2.58, 1.46], [1.18, 8.29, -0.42], [4.07, 3.81, 1.6]]
20:53:18.316 XYZ [[3.54, 1.22, 1.7], [1.97, 4.36, 1.8], [1.53, 3.5, 1.81], [3.62, 4.22, 1.54], [3.22, 4.5, 1.89], [4.22, 2.18, 1.51], [4.14, 2.72, 1.63], [1.65, 2.52, 1.46], [1.23, 8.24, -0.39], [3.98, 3.84, 1.58]]
20:53:18.399 XYZ [[3.54, 1.23, 1.71], [1.9, 4.45, 1.97], [1.52, 3.49, 1.86], [3.63, 4.22, 1.54], [3.23, 4.51, 1.9], [4.2, 2.18, 1.52], [4.12, 2.71, 1.61], [1.63, 2.53, 1.48], [1.24, 8.22, -0.38], [3.96, 3.84, 1.58]]
20:53:18.483 XYZ [[3.52, 1.21, 1.78], [1.89, 4.43, 1.98], [1.53, 3.47, 1.86], [3.64, 4.21, 1.55], [3.24, 4.49, 1.9], [4.19, 2.16, 1.46], [4.11, 2.72, 1.61], [1.63, 2.53, 1.49], [1.22, 8.2, -0.35], [3.91, 3.87, 1.55]]
20:53:18.566 XYZ [[3.51, 1.24, 1.85], [1.9, 4.45, 1.97], [1.52, 3.48, 1.84], [3.64, 4.2, 1.56], [3.24, 4.47, 1.9], [4.16, 2.16, 1.48], [4.11, 2.74, 1.62], [1.64, 2.5, 1.49], [1.21, 8.18, -0.32], [3.86, 3.89, 1.52]]
20:53:18.650 XYZ [[3.48, 1.22, 1.88], [1.89, 4.45, 2.01], [1.52, 3.46, 1.89], [3.65, 4.19, 1.56], [3.24, 4.46, 1.89], [4.18, 2.17, 1.47], [4.11, 2.74, 1.62], [1.65, 2.47, 1.5], [1.19, 8.18, -0.32], [3.85, 3.79, 1.56]]
20:53:18.733 XYZ [[3.45, 1.28, 1.92], [1.89, 4.42, 2.03], [1.51, 3.45, 1.91], [3.65, 4.21, 1.55], [3.24, 4.5, 1.9], [4.21, 2.18, 1.46], [4.1, 2.73, 1.62], [1.66, 2.42, 1.53], [1.19, 8.19, -0.29], [3.75, 3.67, 1.69]]
20:53:18.843 XYZ [[3.47, 1.34, 1.93], [1.93, 4.38, 2.0], [1.53, 3.44, 1.91], [3.66, 4.18, 1.56], [3.21, 4.52, 1.93], [4.21, 2.16, 1.44], [4.12, 2.71, 1.61], [1.71, 2.4, 1.55], [1.21, 8.17, -0.26], [3.68, 3.67, 1.66]]
20:53:18.928 XYZ [[3.47, 1.34, 1.93], [1.89, 4.38, 1.94], [1.55, 3.42, 1.9], [3.75, 4.14, 1.64], [3.22, 4.5, 1.91], [4.21, 2.16, 1.45], [4.12, 2.73, 1.61], [1.79, 2.36, 1.58], [1.2, 8.16, -0.23], [3.81, 3.64, 1.72]]
20:53:19.012 XYZ [[3.47, 1.34, 1.93], [1.91, 4.37, 1.91], [1.56, 3.42, 1.87], [3.75, 4.15, 1.6], [3.21, 4.5, 1.91], [4.23, 2.13, 1.4], [4.12, 2.73, 1.61], [1.78, 2.36, 1.63], [1.2, 8.14, -0.23], [3.89, 3.52, 1.86]]
20:53:19.095 XYZ [[3.46, 1.36, 1.85], [1.93, 4.36, 1.9], [1.52, 3.42, 1.83], [3.69, 4.16, 1.57], [3.21, 4.52, 1.91], [4.19, 2.15, 1.4], [4.13, 2.7, 1.65], [1.74, 2.37, 1.6], [1.19, 8.13, -0.25], [3.92, 3.5, 1.86]]
20:53:19.178 XYZ [[3.47, 1.37, 1.82], [1.93, 4.36, 1.9], [1.47, 3.42, 1.79], [3.71, 4.15, 1.57], [3.2, 4.53, 1.9], [4.21, 2.14, 1.41], [4.14, 2.7, 1.67], [1.72, 2.36, 1.58], [1.17, 8.14, -0.26], [4.08, 3.51, 2.01]]
20:53:19.262 XYZ [[3.47, 1.37, 1.82], [1.95, 4.34, 1.89], [1.47, 3.42, 1.79], [3.69, 4.16, 1.56], [3.22, 4.53, 1.91], [4.21, 2.14, 1.41], [4.14, 2.7, 1.67], [1.72, 2.36, 1.58], [1.17, 8.14, -0.26], [4.08, 3.51, 2.01]]
20:53:19.345 XYZ [[3.49, 1.38, 1.82], [2.05, 4.31, 1.79], [1.46, 3.41, 1.81], [3.71, 4.14, 1.59], [3.22, 4.54, 1.94], [4.19, 2.11, 1.45], [4.15, 2.71, 1.67], [1.75, 2.35, 1.6], [1.16, 8.15, -0.28], [4.0, 3.48, 2.17]]
20:53:19.429 XYZ [[3.49, 1.45, 1.75], [2.05, 4.31, 1.79], [1.48, 3.41, 1.8], [3.74, 4.12, 1.6], [3.23, 4.54, 1.91], [4.19, 2.1, 1.43], [4.16, 2.71, 1.71], [1.8, 2.32, 1.59], [1.16, 8.2, -0.28], [4.0, 3.47, 2.3]]
20:53:19.512 XYZ [[3.51, 1.47, 1.72], [2.1, 4.3, 1.76], [1.46, 3.45, 1.82], [3.74, 4.13, 1.63], [3.25, 4.57, 1.94], [4.19, 2.11, 1.44], [4.16, 2.71, 1.7], [1.81, 2.28, 1.62], [1.15, 8.19, -0.3], [4.02, 3.44, 2.34]]
20:53:19.595 XYZ [[3.54, 1.45, 1.75], [2.1, 4.28, 1.78], [1.49, 3.45, 1.84], [3.73, 4.16, 1.59], [3.26, 4.56, 1.93], [4.2, 2.11, 1.45], [4.17, 2.71, 1.69], [1.78, 2.3, 1.62], [1.18, 8.18, -0.29], [4.08, 3.4, 2.37]]
20:53:19.679 XYZ [[3.58, 1.39, 1.81], [2.1, 4.28, 1.78], [1.5, 3.45, 1.83], [3.74, 4.15, 1.6], [3.26, 4.56, 1.93], [4.19, 2.12, 1.45], [4.18, 2.72, 1.68], [1.75, 2.33, 1.61], [1.17, 8.19, -0.29], [4.08, 3.4, 2.37]]
20:53:19.762 XYZ [[3.58, 1.39, 1.81], [2.1, 4.28, 1.78], [1.5, 3.45, 1.83], [3.75, 4.16, 1.6], [3.27, 4.55, 1.94], [4.19, 2.12, 1.45], [4.18, 2.72, 1.68], [1.75, 2.33, 1.61], [1.16, 8.19, -0.29], [4.1, 3.4, 2.31]]
20:53:19.846 XYZ [[3.56, 1.41, 1.82], [2.1, 4.28, 1.78], [1.5, 3.45, 1.83], [3.74, 4.17, 1.61], [3.27, 4.55, 1.95], [4.19, 2.12, 1.45], [4.19, 2.73, 1.66], [1.75, 2.33, 1.61], [1.16, 8.19, -0.29], [4.07, 3.39, 2.3]]
20:53:19.929 XYZ [[3.59, 1.45, 1.72], [2.13, 4.27, 1.79], [1.5, 3.45, 1.83], [3.73, 4.16, 1.67], [3.27, 4.55, 1.95], [4.19, 2.12, 1.45], [4.21, 2.73, 1.64], [1.78, 2.3, 1.67], [1.16, 8.17, -0.31], [4.07, 3.39, 2.3]]
20:53:20.013 XYZ [[3.59, 1.45, 1.72], [2.15, 4.27, 1.78], [1.5, 3.45, 1.83], [3.71, 4.17, 1.67], [3.27, 4.55, 1.95], [4.19, 2.12, 1.45], [4.21, 2.73, 1.64], [1.78, 2.3, 1.67], [1.15, 8.16, -0.33], [4.07, 3.39, 2.3]]
20:53:20.096 XYZ [[3.61, 1.47, 1.72], [2.21, 4.26, 1.76], [1.51, 3.41, 1.81], [3.72, 4.16, 1.69], [3.27, 4.55, 1.95], [4.2, 2.09, 1.43], [4.2, 2.73, 1.66], [1.8, 2.25, 1.7], [1.14, 8.16, -0.33], [3.97, 3.39, 2.26]]
20:53:20.189 XYZ [[3.67, 1.41, 1.78], [2.22, 4.25, 1.78], [1.49, 3.42, 1.82], [3.73, 4.17, 1.66], [3.35, 4.55, 1.84], [4.26, 2.08, 1.5], [4.21, 2.73, 1.65], [1.82, 2.26, 1.7], [1.15, 8.15, -0.35], [3.93, 3.45, 2.15]]
